exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
9727,TODGA,0.2 M,HNO3,0.947335 M,tert-butylbenzene,Sm,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,38.9714147002929,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000003; No. of Metals: 1",Volume Ratio,1.0,,
9728,TODGA,0.2 M,HNO3,1.86634 M,tert-butylbenzene,Sm,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,1151.05166968289,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000003; No. of Metals: 1",Volume Ratio,1.0,,
9981,TBDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:44,Distribution Ratio,3.11,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9989,THDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,3.72,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9997,TODGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,2.32,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10005,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,1.12,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10013,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,2.86,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10021,T2EHDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, T2EHDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,1.93,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10029,DMDPDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,1.2,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10037,DMDODGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:48,Distribution Ratio,1.11,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10045,DIBDODGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,-,"HNO3, DIBDODGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:48,Distribution Ratio,2.2,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10053,D2EHDODGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,-,"HNO3, D2EHDODGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:49,Distribution Ratio,1.43,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10063,TODGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"Hcl, TODGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:50,Distribution Ratio,5.99,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10077,T2EHDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"Hcl, T2EHDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:51,Distribution Ratio,0.11,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10091,DMDODGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"Hcl, DMDODGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:51,Distribution Ratio,259.09,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10104,DMDetHDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,-,"Hcl, DMDetHDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:52,Distribution Ratio,40.89,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10118,DMDdecHDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,-,"Hcl, DMDdecHDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:53,Distribution Ratio,2.66,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10132,DMDdecdDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,-,"Hcl, DMDdecdDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:54,Distribution Ratio,8.37,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10146,DEDODGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,-,"Hcl, DEDODGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:55,Distribution Ratio,61.94,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10160,DPDODGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,-,"Hcl, DPDODGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:56,Distribution Ratio,38.47,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10174,DMDOaDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,-,"Hcl, DMDOaDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:57,Distribution Ratio,3913.18,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10181,MMTODGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"Hcl, MMTODGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:57,Distribution Ratio,23.16,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10195,cPSNDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCC(C)(C)SCC2CN(C(=O)COCC(=O)N1CC(C)C(CSC(C)(C)CCCCCCCC)C1)CC2C,-,"Hcl, cPSNDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:58,Distribution Ratio,21.49,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10209,DODDdDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,-,"Hcl, DODDdDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:59,Distribution Ratio,11.14,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10222,DODHtDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,-,"Hcl, DODHtDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:00,Distribution Ratio,1.52,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
10236,DODDbDGA,0.1 M,Hcl,3 M,Isopar L with 30 vol% Exxal 13,Sm,III ,0.5 mM,,,,,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,-,"Hcl, DODDbDGA, Sm, Isopar L with 30 vol% Exxal 13",,Isopar L with 30 vol% Exxal 13,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:39:01,Distribution Ratio,0.67,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Table SI1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Structure Activity Relationship Approach toward the Improved Separation of Rare-Earth Elements Using Diglycolamides; Authors: Diana Stamberga, Mary R. Healy, Vyacheslav S. Bryantsev, Camille Albisser, Yana Karslyan, Benjamin Reinhart, Alena Paulenova, Mac Foster, Ilja Popovs, Kevin Lyon, Bruce A. Moyer, and Santa Jansone-Popova; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.5; No. of Metals: 1",Volume Ratio,1.0,,
