exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
14680,SO3-Ph-BTBP,0.2 M,HNO3,0.88 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:21,Distribution Ratio,4.499999999999993,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.88; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.01;,,,,
14682,SO3-Ph-BTBP,0.2 M,HNO3,1.8 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:21,Distribution Ratio,89.999999999999,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 1.8; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.01;,,,,
14684,SO3-Ph-BTBP,0.2 M,HNO3,0.154 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,0.00330000000000002,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.154; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14686,SO3-Ph-BTBP,0.2 M,HNO3,0.254 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,0.01400000000000006,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.254; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14688,SO3-Ph-BTBP,0.2 M,HNO3,0.354 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,0.05600000000000124,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.354; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14690,SO3-Ph-BTBP,0.2 M,HNO3,0.504 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,0.2500000000000003,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.504; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14692,SO3-Ph-BTBP,0.2 M,HNO3,0.754 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,1.2,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 0.754; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14694,SO3-Ph-BTBP,0.2 M,HNO3,1.004 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,4.099999999999995,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 1.004; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14696,SO3-Ph-BTBP,0.2 M,HNO3,1.504 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, SO3-Ph-BTBP, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:22,Distribution Ratio,21.99999999999968,-,Temperature,20.0,C,15.0 min,,,Comments,file: ./ST101.json; nitrate concentration(M): 1.504; Holdback_Agent_SMILES: O=S(=O)([O-])c1cccc(-c2nnc(-c3cccc(-c4cccc(-c5nnc(-c6cccc(S(=O)(=O)[O-])c6)c(-c6cccc(S(=O)(=O)[O-])c6)n5)n4)n3)nc2-c2cccc(S(=O)(=O)[O-])c2)c1.[Na+].[Na+].[Na+].[Na+]; Holdback_Agent_Concentration_M: 0.018;,,,,
14698,CA-BTBP,0.01 M,HNO3,0.3 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,0.5600000000000008,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.3; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14700,CA-BTBP,0.01 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,1.319999999999997,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14702,CA-BTBP,0.01 M,HNO3,0.7 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,2.289999999999995,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.7; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14704,CA-BTBP,0.01 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,3.599999999999998,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14706,CA-BTBP,0.005 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,0.3800000000000007,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14708,CA-BTBP,0.01 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,1.339999999999998,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14710,CA-BTBP,0.02 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,5.019999999999996,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14712,CA-BTBP,0.03 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:23,Distribution Ratio,9.229999999999999,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14714,CA-BTBP,0.04 M,HNO3,0.5 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,14.39999999999968,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 0.5; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14716,CA-BTBP,0.005 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,1.01,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14718,CA-BTBP,0.01 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,4.269999999999991,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14720,CA-BTBP,0.02 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,12.79999999999975,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14722,CA-BTBP,0.03 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,22.7999999999998,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14724,CA-BTBP,0.04 M,HNO3,1 M,1-octanol,Am,III , ,,,,,CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,-,"HNO3, CA-BTBP, Am, 1-octanol",,1-octanol,,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,34.39999999999998,-,Temperature,20.0,C,20.0 min,,,Comments,file: ./ST102.json; nitrate concentration(M): 1; Holdback_Agent_SMILES: nan; Holdback_Agent_Concentration_M: 0;,,,,
14726,TWE-40,0.2 M,HNO3,0.1 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:24,Distribution Ratio,34.29999999999997,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.6; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0;,,,,
14728,TWE-40,0.2 M,HNO3,0.01 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,40.99999999999947,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.51; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0;,,,,
14730,TWE-40,0.2 M,HNO3,0.001 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,60.09999999999869,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.501; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0;,,,,
14732,TWE-40,0.2 M,HNO3,0.0000977237 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,75.59999999999884,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.500097723722095; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0;,,,,
14734,TWE-40,0.2 M,HNO3,0.0933254 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,256.5339999999994,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.593325430079699; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14736,TWE-40,0.2 M,HNO3,0.00954993 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,88.31999999999925,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.509549925860214; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14738,TWE-40,0.2 M,HNO3,0.00104713 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,11.65399999999996,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.50104712854805; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14740,TWE-40,0.2 M,HNO3,0.0000977237 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:25,Distribution Ratio,4.35099999999999,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.500097723722095; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14742,TWE-40,0.2 M,HNO3,1.86209e-6 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:26,Distribution Ratio,37.89499999999916,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.500001862087136; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14744,TWE-40,0.2 M,HNO3,0.0933254 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:26,Distribution Ratio,38.15799999999953,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.593325430079699; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14746,TWE-40,0.2 M,HNO3,0.00954993 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:26,Distribution Ratio,18.28999999999971,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.509549925860214; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14748,TWE-40,0.2 M,HNO3,0.00104713 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:26,Distribution Ratio,12.73199999999984,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.50104712854805; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
14750,TWE-40,0.2 M,HNO3,0.0000977237 M,"tph 0.95, 1-octanol 0.05",Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TWE-40, Am, tph 0.95, 1-octanol 0.05",,"tph 0.95, 1-octanol 0.05",,"https://cordis.europa.eu/project/id/211267, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-09 17:19:26,Distribution Ratio,6.552999999999991,-,Temperature,22.0,C,60.0 min,,,Comments,file: ./ST103.json; nitrate concentration(M): 0.500097723722095; Holdback_Agent_SMILES: S=P(S)(c1ccccn1)c1ccccn1; Holdback_Agent_Concentration_M: 0.1;,,,,
