exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
6238,DHDA,0.5 M,HNO3,3.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.85.34.103",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,5.42,-,Temperature,20.0,C,60.0 min,,,Comments,"Only says trace cocentrations of U(VI) and Pu(iV) used in this study, which is around 10^-6 -- 10^-3 M",Volume Ratio,1.0,,
6239,DHDA,0.5 M,HNO3,3.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.85.34.103",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,4.02,-,Temperature,30.0,C,60.0 min,,,Comments,"Only says trace cocentrations of U(VI) and Pu(iV) used in this study, which is around 10^-6 -- 10^-3 M",Volume Ratio,1.0,,
6240,DHDA,0.5 M,HNO3,3.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.85.34.103",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,2.82,-,Temperature,40.0,C,60.0 min,,,Comments,"Only says trace cocentrations of U(VI) and Pu(iV) used in this study, which is around 10^-6 -- 10^-3 M",Volume Ratio,1.0,,
6241,DHDA,0.5 M,HNO3,3.5 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.85.34.103",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,2.6,-,Temperature,50.0,C,60.0 min,,,Comments,"Only says trace cocentrations of U(VI) and Pu(iV) used in this study, which is around 10^-6 -- 10^-3 M",Volume Ratio,1.0,,
6242,,,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.0783749503693016,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6243,,,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.356884375794825,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6244,,,HNO3,2.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,1.95476702322422,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6245,,,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,3.69442432168582,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6246,,,HNO3,3.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,5.1822455991317,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6247,,,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,7.16903145222148,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6248,,,HNO3,5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,6.02884750176068,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6249,,,HNO3,5.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,5.36117297168888,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6250,,,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,4.08097379415243,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6251,,,HNO3,8 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.498964575643894,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6252,,,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.0783749503693016,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6253,,,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.233516522720162,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6254,,,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:05,Distribution Ratio,0.652172124714294,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6255,,,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:06,Distribution Ratio,1.39481020298011,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6256,,,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:06,Distribution Ratio,2.60071065282519,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6257,,,HNO3,5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:06,Distribution Ratio,2.89076713738531,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6258,,,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:06,Distribution Ratio,3.04184927545476,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6259,,,HNO3,7 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:06,Distribution Ratio,2.14045676190443,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6275,DHBA,0.1 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.0152986796750234,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6276,DHBA,0.2 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.100788442850439,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6277,DHBA,0.3 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.446844005530714,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6278,DHBA,0.4 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.902861449362337,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6279,DHBA,0.5 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,1.67446825527691,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6285,DHiBA,0.1 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.0038054950544064,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6286,DHiBA,0.2 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.0288550800824611,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6287,DHiBA,0.3 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.0960648966638858,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6288,DHiBA,0.4 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.276932365621168,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6289,DHiBA,0.5 M,HNO3, ,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:07,Distribution Ratio,0.503539665759198,-,,,,60.0 min,,,Comments,"No initial nitrate concentration given, but potential for fill-in due to overlap with later/earlier experiments (most likely around 2.0 or 2.5 M). Tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6299,DHBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,2.09,-,Temperature,15.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6300,DHBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,1.61,-,Temperature,25.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6301,DHBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,1.31,-,Temperature,35.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6302,DHBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)CCC,-,"HNO3, DHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,0.96,-,Temperature,45.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6307,DHiBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,0.77,-,Temperature,15.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6308,DHiBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,0.53,-,Temperature,25.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6309,DHiBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,0.45,-,Temperature,35.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6310,DHiBA,0.5 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCN(CCCCCC)C(=O)C(C)C,-,"HNO3, DHiBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02037516 ",Logan Augustine,2024-12-19 17:51:08,Distribution Ratio,0.32,-,Temperature,45.0,C,60.0 min,,,Comments,Tracer levels of Pu239 and U233,Volume Ratio,1.0,,
6311,,,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,0.108300413000542,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6312,,,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,1.18473798726232,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6313,,,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,4.73568061036971,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6314,,,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,5.59769029162193,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6315,,,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,9.99376057812434,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6316,,,HNO3,5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,13.3143006689768,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6317,,,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,16.6962559648204,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6318,,,HNO3,7 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,19.9091761766312,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6319,,,HNO3,8.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,24.0448765583033,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6320,,,HNO3,9 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,24.7524527876581,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
6321,,,HNO3,10 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02060871 ",Logan Augustine,2024-12-19 17:51:09,Distribution Ratio,18.6231222038411,-,,,,60.0 min,,,Comments,"No initial extractant concentration given, potential for fill-in based on overlap with later experiments (most likely 0.5 or 1.0 M). Additionally, all studies say tracer levels of Pu239 and U233",Volume Ratio,1.0,,
