exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
6947,DHOA,0.96 M,HNO3,3.15929 M,mesitylene,Pu,IV , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,35.5441821111988,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6948,DHOA,0.96 M,HNO3,5.23711 M,mesitylene,Pu,IV , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,84.7964398967499,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6949,DHOA,0.96 M,HNO3,2.04383 M,mesitylene,Th,IV , ,,,,,-,-,"HNO3, DHOA, Th, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:43,Distribution Ratio,0.0169955766255317,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6950,DHOA,0.96 M,HNO3,3.26378 M,mesitylene,Th,IV , ,,,,,-,-,"HNO3, DHOA, Th, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.0381878520181774,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6951,DHOA,0.96 M,HNO3,4.48383 M,mesitylene,Th,IV , ,,,,,-,-,"HNO3, DHOA, Th, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.0931598442440538,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6952,DHOA,0.96 M,HNO3,5.00347 M,mesitylene,Th,IV , ,,,,,-,-,"HNO3, DHOA, Th, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.134734580838365,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6953,DHOA,0.96 M,HNO3,6.47205 M,mesitylene,Th,IV , ,,,,,-,-,"HNO3, DHOA, Th, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.391249289804378,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6954,DHOA,0.96 M,HNO3,0.149936 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.108542121551288,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6955,DHOA,0.96 M,HNO3,0.502102 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.697139332280142,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6956,DHOA,0.96 M,HNO3,1.06792 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,2.34207125998613,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6957,DHOA,0.96 M,HNO3,1.99554 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,13.1453414397062,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6958,DHOA,0.96 M,HNO3,3.13613 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,21.9264225940622,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6959,DHOA,0.96 M,HNO3,4.2092 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,43.5629036285275,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6960,DHOA,0.96 M,HNO3,5.21436 M,mesitylene,Np,IV , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,73.4341261735488,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6961,DHOA,0.96 M,HNO3,0.160807 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.0773156072408693,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6962,DHOA,0.96 M,HNO3,0.603279 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.501616838719661,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6963,DHOA,0.96 M,HNO3,1.13525 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,1.7027352704896,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6964,DHOA,0.96 M,HNO3,1.9832 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,5.5434852099014,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6965,DHOA,0.96 M,HNO3,3.18059 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,12.585099381763,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6966,DHOA,0.96 M,HNO3,4.20778 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,13.6349580021943,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6967,DHOA,0.96 M,HNO3,5.26904 M,mesitylene,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,17.5919261649273,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6968,DHOA,0.96 M,HNO3,0.12638 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:44,Distribution Ratio,0.048686107343797,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6969,DHOA,0.96 M,HNO3,0.511751 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.183211963035503,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6970,DHOA,0.96 M,HNO3,1.97157 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,4.20007997409411,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6971,DHOA,0.96 M,HNO3,3.1689 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,9.05753339284361,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6972,DHOA,0.96 M,HNO3,4.23017 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,11.8068435166298,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6973,DHOA,0.96 M,HNO3,5.34777 M,mesitylene,Np,VI , ,,,,,-,-,"HNO3, DHOA, Np, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,14.0290677877797,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6974,DHOA,0.96 M,HNO3,0.181466 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0162060545884776,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6975,DHOA,0.96 M,HNO3,0.509106 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0211571024905638,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6976,DHOA,0.96 M,HNO3,1.07353 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0227092213113224,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6977,DHOA,0.96 M,HNO3,1.93165 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0299207016247449,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6978,DHOA,0.96 M,HNO3,3.10665 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0784450468708578,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6979,DHOA,0.96 M,HNO3,4.2265 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.586902099198836,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6980,DHOA,0.96 M,HNO3,5.15351 M,mesitylene,Pu,III , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,2.01118608097556,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6981,DHOA,0.96 M,HNO3,0.520947 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0332563198994206,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6982,DHOA,0.96 M,HNO3,1.10808 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.039967511289705,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6983,DHOA,0.96 M,HNO3,1.92171 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0898792042365176,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6984,DHOA,0.96 M,HNO3,2.85847 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:45,Distribution Ratio,0.0869821170319379,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6985,DHOA,0.96 M,HNO3,4.19033 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:50,Distribution Ratio,0.0894609833251107,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
6986,DHOA,0.96 M,HNO3,5.21742 M,mesitylene,Am,III , ,,,,,-,-,"HNO3, DHOA, Am, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:50,Distribution Ratio,0.089272280035918,-,Temperature,21.0,C,15.0 min,,,,,Volume Ratio,1.0,,
7034,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,44.927 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,7.58731249284321,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7035,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,84.4617 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,6.5737308622079,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7036,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,172.508 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,4.1088283301398,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7037,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,297.908 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,2.26436974017619,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7038,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,479.339 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,1.3775565995406,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7039,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,626.261 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,0.997164827816785,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7040,DHOA,1 M,HNO3,3 M,mesitylene,U,VI ,818.785 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, mesitylene",,mesitylene,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496398008076273",Logan Augustine,2024-12-19 17:51:52,Distribution Ratio,0.697748271484399,-,Temperature,21.0,C,15.0 min,,,Comments,U233 tracer,Volume Ratio,1.0,,
7129,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,7.58,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7130,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,2.0,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7131,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.007,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7135,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,6.90854039796205,-,Temperature,25.0,C,5.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7136,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,7.01999819647156,-,Temperature,25.0,C,10.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7137,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,7.54729310142886,-,Temperature,25.0,C,30.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7138,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,7.45335848150493,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7139,DHOA,1.1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,7.32989795830838,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7140,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,1.98857885967768,-,Temperature,25.0,C,5.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7141,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,2.16044068307986,-,Temperature,25.0,C,10.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7142,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,2.50420410982756,-,Temperature,25.0,C,30.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7143,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,2.51472220227208,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7144,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Np,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Np, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,2.45245342411783,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7145,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00693749256243141,-,Temperature,25.0,C,5.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7146,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00710867069815575,-,Temperature,25.0,C,10.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
