exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
9992,THDGA,0.1 M,HNO3,1.5 M,toluene,Dy,III ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Dy, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,5.62,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9993,THDGA,0.1 M,HNO3,1.5 M,toluene,Er,III ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Er, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,6.12,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9994,THDGA,0.1 M,HNO3,1.5 M,toluene,Lu,III ,5 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Lu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,6.95,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9995,TODGA,0.1 M,HNO3,1.5 M,toluene,La,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, La, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,0.75,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9996,TODGA,0.1 M,HNO3,1.5 M,toluene,Nd,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,1.56,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9997,TODGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,2.32,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9998,TODGA,0.1 M,HNO3,1.5 M,toluene,Eu,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Eu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:45,Distribution Ratio,2.53,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
9999,TODGA,0.1 M,HNO3,1.5 M,toluene,Gd,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,2.16,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10000,TODGA,0.1 M,HNO3,1.5 M,toluene,Dy,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Dy, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,4.32,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10001,TODGA,0.1 M,HNO3,1.5 M,toluene,Er,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Er, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,5.12,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10002,TODGA,0.1 M,HNO3,1.5 M,toluene,Lu,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Lu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,5.31,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10003,TDdDGA,0.1 M,HNO3,1.5 M,toluene,La,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, La, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,0.81,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10004,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Nd,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Nd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,1.41,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10005,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,1.12,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10006,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Eu,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Eu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,2.26,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10007,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Gd,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Gd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,1.21,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10008,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Dy,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Dy, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,4.78,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10009,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Er,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Er, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,5.33,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10010,TDdDGA,0.1 M,HNO3,1.5 M,toluene,Lu,III ,5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Lu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,6.21,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10011,TIBDGA,0.1 M,HNO3,1.5 M,toluene,La,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, La, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,0.81,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10012,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Nd,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Nd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,1.35,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10013,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Sm,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Sm, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,2.86,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10014,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Eu,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Eu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:46,Distribution Ratio,3.82,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10015,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Gd,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Gd, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,3.43,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10016,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Dy,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Dy, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,4.63,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10017,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Er,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Er, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,6.73,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10018,TIBDGA,0.1 M,HNO3,1.5 M,toluene,Lu,III ,5 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Lu, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,6.62,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
10019,T2EHDGA,0.1 M,HNO3,1.5 M,toluene,La,III ,5 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, T2EHDGA, La, toluene",,toluene,,"https://doi.org/10.1016/j.seppur.2014.03.005, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:47,Distribution Ratio,0.72,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2014; Title: Extraction behavior of trivalent lanthanides from nitric acid medium by selected structurally related diglycolamides as novel extractants; Authors: E.A. Mowafy, D. Mohamed; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 5; No. of Metals: 1",Volume Ratio,1.0,,
