exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16367,3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine,0.04 M,HNO3,1 M,"kerosene 0.5, 1-octanol 0.5",Eu,III ,0.05 mM,,,,,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,-,"HNO3, 3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine, Eu, kerosene 0.5, 1-octanol 0.5",,"kerosene 0.5, 1-octanol 0.5",,"https://doi.org/10.1039/B9NJ00371A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.1,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16368,3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine,0.04 M,HNO3,1 M,"kerosene 0.5, 1-octanol 0.5",Nd,III ,0.05 mM,,,,,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,-,"HNO3, 3-[6-(5-6-dipropyl-1-2-4-triazin-3-yl)-2-pyridinyl]-5-6-dipropyl-1-2-4-triazine, Nd, kerosene 0.5, 1-octanol 0.5",,"kerosene 0.5, 1-octanol 0.5",,"https://doi.org/10.1039/B9NJ00371A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.00499999999613144,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16369,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Sm,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Sm, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.08999999990895753,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16370,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Tb,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Tb, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.2000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16371,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Eu,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Eu, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.1,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16372,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Er,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Er, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.5999999994699767,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16373,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Yb,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Yb, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.6999999999770207,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16374,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Lu,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Lu, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:56,Distribution Ratio,0.6999999999770207,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16375,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Nd,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Nd, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.04999999996131441,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16376,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,La,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, La, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.001,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16377,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Ce,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Ce, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.005999999994699769,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16378,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Gd,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Gd, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.08500000005591857,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16379,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Dy,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Dy, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.3499999997177112,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16380,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Ho,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Ho, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.499999999613144,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16381,3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine,0.005 M,HNO3,0.5 M,cyclohexanone,Pr,III ,0.001 mM,,,,,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,-,"HNO3, 3-[6-[6-(5-6-dipentyl-1-2-4-triazin-3-yl)-2-pyridinyl]-2-pyridinyl]-5-6-dipentyl-1-2-4-triazine, Pr, cyclohexanone",,cyclohexanone,,"https://doi.org/10.1080/07366290600952659, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,0.01499999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16382,N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide,0.18 M,HNO3,1 M,nitrobenzene,La,III ,1.4 mM,,,,,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide, La, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1016/j.hydromet.2016.05.007, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,49.9999999613144,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16383,N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide,0.18 M,HNO3,1 M,nitrobenzene,Nd,III ,1.4 mM,,,,,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide, Nd, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1016/j.hydromet.2016.05.007, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,58.00000005836969,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16384,N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide,0.18 M,HNO3,1 M,nitrobenzene,Eu,III ,1.4 mM,,,,,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide, Eu, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1016/j.hydromet.2016.05.007, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,48.9999999967829,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16385,N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide,0.18 M,HNO3,1 M,nitrobenzene,Dy,III ,1.4 mM,,,,,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,-,"HNO3, N-N-N-N-tetrabutyl-2-[[2-[3-(dibutylamino)-2-(dibutylcarbamoyl)-3-oxopropyl]phenyl]methyl]propanediamide, Dy, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1016/j.hydromet.2016.05.007, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,47.00000000695676,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16386,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Gd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Gd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,11.99999999868408,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16387,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Eu,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Eu, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16388,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Er,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Er, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,3.000000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16389,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Sm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Sm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:57,Distribution Ratio,30.00000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16390,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Tm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,2.000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16391,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Pr,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Pr, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,30.00000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16392,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Ce,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Ce, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16393,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Dy,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Dy, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,10.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16394,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,La,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, La, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,10.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16395,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Nd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Nd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,25.00000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16396,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Ho,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Ho, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.999999990895754,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16397,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Tb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,14.99999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16398,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Tm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,6.999999999770207,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16399,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Lu,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Lu, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,1.499999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16400,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Yb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Yb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,1.499999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16401,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Er,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Er, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16402,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Tb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.999999990895754,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16403,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Gd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Gd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,10.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
